-3.890117394878224717e-20 -1.156762163874632558e-21 -6.008008273538244515e-01 4.174178364069125362e-20 6.367514309356758016e-22 6.367514309356758016e-22 3.469446951953614189e-18 1.421535434959002683e-05 -1.620003670829941456e-01 2.156872887342984484e+02 -8.225791817182850707e+01 -1.385947160472102405e+04 5.089999999999935909e+00
-3.848375611237533180e-20 -1.150394649565275842e-21 -6.033026465088550117e-01 5.908901840045932191e-20 6.355834810128643974e-22 6.355834810128643974e-22 1.734723475976807094e-18 -2.023789330941982426e-06 2.299931522290776797e-02 -3.062128828777937883e+01 -8.333364521073764308e+01 1.967639715881727852e+03 5.099999999999935696e+00
-3.789286592837073678e-20 -1.144038814755147235e-21 -6.058021657323632292e-01 5.908901840045932191e-20 6.265691545826644850e-22 6.265691545826644850e-22 0.000000000000000000e+00 -1.572527280099634414e-05 1.794358507091984023e-01 -2.389008916342267810e+02 -8.318049778642367187e+01 1.535111384345841543e+04 5.109999999999935483e+00
-3.730197574436614175e-20 -1.137773123209320509e-21 -6.082837413708005458e-01 -1.029992063861296331e-20 6.112003952878372519e-22 6.112003952878372519e-22 -6.938893903907228378e-18 -2.696057620290821130e-05 3.106953449002527456e-01 -4.136597822001965596e+02 -8.199050978259019473e+01 2.658063921644091533e+04 5.119999999999935270e+00
-3.740497495075227139e-20 -1.131661119256442139e-21 -6.107342474747479155e-01 -7.968885967768524853e-20 5.907582731148925880e-22 5.907582731148925880e-22 -6.938893903907228378e-18 -3.588900569076908546e-05 4.198049305762006078e-01 -5.589282845691535613e+02 -7.995030592324179963e+01 3.591519340114817169e+04 5.129999999999935056e+00
-3.820186354752912568e-20 -1.125753536525293150e-21 -6.131427730856375824e-01 -1.490777987167575338e-19 5.658815402789867865e-22 5.658815402789867865e-22 -6.938893903907228378e-18 -4.272136009246231086e-05 5.094685323366401342e-01 -6.783064039530027003e+02 -7.723445566220081560e+01 4.358610282531747362e+04 5.139999999999934843e+00
-3.969264153469669861e-20 -1.120094721122503235e-21 -6.155003518432936582e-01 -7.968885967768524853e-20 5.368528016381563003e-22 5.368528016381563003e-22 6.938893903907228378e-18 -4.769386471172890280e-05 5.820992062597163397e-01 -7.750068832141862458e+02 -7.400157654710785948e+01 4.979980950385188044e+04 5.149999999999934630e+00
-4.048953013147355290e-20 -1.114726193106121698e-21 -6.177997206803237384e-01 -2.184667377558298310e-19 5.036989735140882889e-22 5.036989735140882889e-22 -1.387778780781445676e-17 -5.104989453428851259e-05 6.398483737481504008e-01 -8.518941248082875290e+02 -7.039241010645837093e+01 5.474037205573914252e+04 5.159999999999934417e+00
-4.267419750903185049e-20 -1.109689203370980823e-21 -6.200351046799790211e-01 -7.968885967768526057e-20 5.365599147590202207e-22 5.365599147590202207e-22 1.387778780781445676e-17 4.958321959845051060e-05 -6.217140081694980669e-01 8.277500304768699380e+02 -6.652928080742843520e+01 -5.318893899831771705e+04 5.169999999999934204e+00
-4.347108610580870478e-20 -1.104323604223390679e-21 -6.223326600804511832e-01 -1.029992063861297535e-20 5.576827341741711285e-22 5.576827341741711285e-22 6.938893903907228378e-18 3.090786641567517417e-05 -3.791751908844404606e-01 5.048338491435441711e+02 -7.028142153403373982e+01 -3.243923384806474496e+04 5.179999999999933991e+00
-4.357408531219483441e-20 -1.098746776881649047e-21 -6.246681330000117827e-01 2.439454888092316726e-20 5.674128738636340027e-22 5.674128738636340027e-22 3.469446951953614189e-18 1.414269830481732064e-05 -1.714636147127117927e-01 2.282866566285044883e+02 -7.262033105402697686e+01 -1.466907231226338990e+04 5.189999999999933777e+00
-4.333013982338560472e-20 -1.093072648143012650e-21 -6.270207522810437029e-01 4.824699667560426794e-20 5.671033885217801170e-22 5.671033885217801170e-22 2.385244779468109755e-18 -4.503610045792422169e-07 5.440830493200543572e-03 -7.243921718647173158e+00 -7.369055994846640090e+01 4.654744744373422805e+02 5.199999999999933564e+00
-4.284766985662956024e-20 -1.087401614257794776e-21 -6.293728274790263422e-01 4.824699667560426794e-20 5.583282355401655008e-22 5.583282355401655008e-22 0.000000000000000000e+00 -1.279760578373703936e-05 1.551379316003313746e-01 -2.065506421326812188e+02 -7.365647950995027315e+01 1.327237583806471230e+04 5.209999999999933351e+00
-4.236519988987351575e-20 -1.081818331902393178e-21 -6.317093888838488658e-01 1.355252715606812533e-20 5.426193202476322413e-22 5.426193202476322413e-22 -3.469446951953614189e-18 -2.295227839702205919e-05 2.808486752151670984e-01 -3.739219261814735091e+02 -7.268803860891406998e+01 2.402719394687549720e+04 5.219999999999933138e+00
-4.222967461831283661e-20 -1.076392138699916920e-21 -6.340178654211499065e-01 1.355252715606812533e-20 5.213022707765742047e-22 5.213022707765742047e-22 0.000000000000000000e+00 -3.104915988828140736e-05 3.854528170893818384e-01 -5.131918806728029949e+02 -7.095115707440918129e+01 3.297629795291250775e+04 5.229999999999932925e+00
-4.209414934675215746e-20 -1.071179115992151150e-21 -6.362877966767420679e-01 -5.583641188300416591e-20 4.953086306844508032e-22 4.953086306844508032e-22 -6.938893903907228378e-18 -3.727136708176237602e-05 4.715228647423472252e-01 -6.277855421179611994e+02 -6.860155536868732895e+01 4.033977127672376810e+04 5.239999999999932712e+00
-4.265251346558219695e-20 -1.066226029685306557e-21 -6.385105756458598902e-01 -5.583641188300416591e-20 4.655611395342607660e-22 4.655611395342607660e-22 0.000000000000000000e+00 -4.182648541864819147e-05 5.413548067414701848e-01 -7.207597896955934402e+02 -6.578109684468887508e+01 4.631404056182693603e+04 5.249999999999932498e+00
-4.321087758441223644e-20 -1.061570418289963889e-21 -6.406792191343035903e-01 -1.252253509220764632e-19 1.371278246241295639e-21 1.371278246241295639e-21 -6.938893903907228378e-18 -4.492979019996797593e-05 5.969958916863754572e-01 -7.948403301912404686e+02 -6.261593611771225198e+01 5.107425222514197230e+04 5.259999999999932285e+00
-4.446313109363300059e-20 -1.047857635827550908e-21 -6.427881630335786634e-01 8.294146619514038046e-20 1.402558459088743540e-21 1.402558459088743540e-21 2.081668171172168513e-17 4.169286647518130471e-05 -5.545363298938458252e-01 7.383096696206666820e+02 -5.921593714603595515e+01 -4.744174754871129699e+04 5.269999999999932072e+00
-4.363371643168159679e-20 -1.033832051236663552e-21 -6.449525605658431582e-01 1.523304052342126777e-19 1.421761153891949968e-21 1.421761153891949968e-21 6.938893903907228378e-18 2.538944964781896541e-05 -3.308381075572254804e-01 4.404778564016901328e+02 -6.237098644653223545e+01 -2.830389486154651604e+04 5.279999999999931859e+00
-4.211041237933946833e-20 -1.019614439697744022e-21 -6.471500419088633826e-01 1.523304052342126777e-19 1.429700363655390993e-21 1.429700363655390993e-21 0.000000000000000000e+00 1.081192343635041211e-05 -1.393825682831422164e-01 1.855739514121755462e+02 -6.429229750340142857e+01 -1.192447142001621251e+04 5.289999999999931646e+00
-4.058710832699733986e-20 -1.005317436061190080e-21 -6.493614615087118791e-01 1.566672139241546993e-19 1.428405379795261493e-21 1.428405379795261493e-21 4.336808689942017736e-19 -1.832154860741380786e-06 2.355744859545482947e-02 -3.136438705998856236e+01 -6.511047467275443523e+01 2.015389197983211488e+03 5.299999999999931433e+00
-3.902043618775578998e-20 -9.910333822632374423e-22 -6.515705253637008587e-01 1.219727444046185507e-19 1.419858245252203311e-21 1.419858245252203311e-21 -3.469446951953614189e-18 -1.249394534864879897e-05 1.613191112104858937e-01 -2.147802646656409706e+02 -6.497182891868463628e+01 1.380118873419061310e+04 5.309999999999931219e+00
-3.780070874370960544e-20 -9.768347998107153998e-22 -6.537634573075687960e-01 1.219727444046185507e-19 1.405754219796976176e-21 1.405754219796976176e-21 0.000000000000000000e+00 -2.123113364791561093e-05 2.768881401361028005e-01 -3.686488697772072101e+02 -6.402636709594912645e+01 2.368836185373787885e+04 5.319999999999931006e+00
-3.658098129966342090e-20 -9.627772576127456211e-22 -6.559287004374231289e-01 1.219727444046185507e-19 1.387351663244889308e-21 1.387351663244889308e-21 0.000000000000000000e+00 -2.816930735064328891e-05 3.729336821218742770e-01 -4.965239043770634453e+02 -6.241973078073021952e+01 3.190525966625880392e+04 5.329999999999930793e+00
-3.536125385561723635e-20 -9.489037409802967187e-22 -6.580566501990652295e-01 1.219727444046185507e-19 1.365774890143983433e-21 1.365774890143983433e-21 0.000000000000000000e+00 -3.347376743886872318e-05 4.518398532930519296e-01 -6.015795806743692538e+02 -6.028805788400057963e+01 3.865584831291250885e+04 5.339999999999930580e+00
-3.414152641157105181e-20 -9.352459920788568900e-22 -6.601394159753780633e-01 -1.680513367352601977e-20 1.341968132608862494e-21 1.341968132608862494e-21 -1.387778780781445676e-17 -3.732931393015997881e-05 5.157342615112581186e-01 -6.866485957760891097e+02 -5.775497739633860306e+01 4.412214911423730518e+04 5.349999999999930367e+00
-3.430957774830631056e-20 -9.218263107527682989e-22 -6.621706083255397557e-01 -8.619407271259830499e-20 1.316719374113317229e-21 1.316719374113317229e-21 -6.938893903907228378e-18 -3.992608031427290216e-05 5.665137893534781810e-01 -7.542564591452209015e+02 -5.493013382571324854e+01 4.846644435814770259e+04 5.359999999999930154e+00
-3.517151847543229397e-20 -9.086591170116350401e-22 -6.641451492967660464e-01 -1.680513367352601977e-20 1.337964620537865163e-21 1.337964620537865163e-21 6.938893903907228378e-18 3.335382279210647837e-05 -4.743509672906398578e-01 6.315508778507579564e+02 -5.190878359444308643e+01 -4.058172138874555094e+04 5.369999999999929940e+00
-3.533956981216755273e-20 -8.952794708062563659e-22 -6.661671253647214463e-01 5.258380536554626546e-20 1.350456881136884616e-21 1.350456881136884616e-21 6.938893903907228378e-18 1.948882676349392637e-05 -2.720841903656547878e-01 3.622528910528328652e+02 -5.443278743888383531e+01 -2.327737386258153492e+04 5.379999999999929727e+00
-3.481373175851209284e-20 -8.817749019948875536e-22 -6.682163098517134303e-01 8.727827488508240205e-20 1.355030662560969591e-21 1.355030662560969591e-21 3.469446951953614189e-18 7.166252244830890496e-06 -9.914425155800456191e-02 1.320006565243272973e+02 -5.590757711985376943e+01 -8.481998923715562341e+03 5.389999999999929514e+00
-3.394094900966126761e-20 -8.682245953692778520e-22 -6.702754087638611580e-01 8.727827488508240205e-20 1.352855307795391336e-21 1.352855307795391336e-21 0.000000000000000000e+00 -3.464169912070044041e-06 4.786663585876294036e-02 -6.372963898235696689e+01 -5.644987322572820432e+01 4.095091217652473006e+03 5.399999999999929301e+00
-3.306816626081044239e-20 -8.546960422913239650e-22 -6.723297210124230538e-01 5.258380536554625944e-20 1.345234964164104687e-21 1.345234964164104687e-21 -3.469446951953614189e-18 -1.238063063569972963e-05 1.719903044988155827e-01 -2.289878914097230904e+02 -5.618772701747018061e+01 1.471413172951312117e+04 5.409999999999929088e+00
-3.254232820715498250e-20 -8.412436926496828880e-22 -6.743668342305351171e-01 5.258380536554625944e-20 1.333322990622184136e-21 1.333322990622184136e-21 0.000000000000000000e+00 -1.964648360887109684e-05 2.759478396869665673e-01 -3.673969537592273014e+02 -5.525084012699649350e+01 2.360791717568333479e+04 5.419999999999928875e+00
-3.201649015349952262e-20 -8.279104627434610542e-22 -6.763763526646784374e-01 5.258380536554625944e-20 1.317937568387421665e-21 1.317937568387421665e-21 0.000000000000000000e+00 -2.537867804800768745e-05 3.621714312962240889e-01 -4.821950436277927565e+02 -5.376411998497222555e+01 3.098452650739769524e+04 5.429999999999928662e+00
-3.149065209984406273e-20 -8.147310870595868037e-22 -6.783496539556921334e-01 -1.680513367352602578e-20 3.177761925190666951e-21 3.177761925190666951e-21 -6.938893903907228378e-18 -2.972478896679793509e-05 4.328331820740007885e-01 -5.762740986133246679e+02 -5.184362405383849648e+01 3.702978767611312651e+04 5.439999999999928448e+00
-3.165870343657932149e-20 -7.829534678076800853e-22 -6.802796719284984750e-01 -8.619407271259831702e-20 3.157624212918770669e-21 3.157624212918770669e-21 -6.938893903907228378e-18 -3.284660887645778098e-05 4.898711555670374196e-01 -6.522144565219537071e+02 -4.959424226348061637e+01 4.190950608818674664e+04 5.449999999999928235e+00
-3.252064416370530490e-20 -7.513772256784923974e-22 -6.821607027857480299e-01 -8.619407271259831702e-20 3.135513435921832759e-21 3.135513435921832759e-21 0.000000000000000000e+00 -3.490870896111140752e-05 5.350129209359173466e-01 -7.123162029340803656e+02 -4.710862112200710072e+01 4.577147891320169583e+04 5.459999999999928022e+00
-3.338258489083128831e-20 -7.200220913192740924e-22 -6.839882323509040019e-01 -8.619407271259831702e-20 3.152200761419118763e-21 3.152200761419118763e-21 0.000000000000000000e+00 2.554966429754071779e-05 -3.930800373398022352e-01 5.233467617142126755e+02 -4.446695344356754021e+01 -3.362882266249849636e+04 5.469999999999927809e+00
-3.424452561795727172e-20 -6.885000837050828747e-22 -6.858550699197939471e-01 -5.149960319306217441e-20 3.161492679774769349e-21 3.161492679774769349e-21 3.469446951953614189e-18 1.408680956600506752e-05 -2.132253391954517241e-01 2.838882166048244926e+02 -4.640038851975391765e+01 -1.824187554138320775e+04 5.479999999999927596e+00
-3.475952164988789581e-20 -6.568851569073351774e-22 -6.877432300226035133e-01 -8.131516293641994645e-21 3.164158401504568331e-21 3.164158401504568331e-21 4.336808689942017736e-18 3.968215689167096756e-06 -5.963168051522282909e-02 7.939361943796772891e+01 -4.746638811212795872e+01 -5.101615494606395259e+03 5.489999999999927383e+00
-3.484083681282431774e-20 -6.252435728922894602e-22 -6.896373532934645390e-01 9.215718466126076660e-21 3.160948018257415446e-21 3.160948018257415446e-21 1.734723475976807094e-18 -4.706813598433206498e-06 7.075163494702518818e-02 -9.419872676846931370e+01 -4.776667727890371395e+01 6.052950948151394186e+03 5.499999999999927169e+00
-3.474867962816305400e-20 -5.936340927097152569e-22 -6.915244014008309348e-01 9.215718466126076660e-21 3.152731538225566768e-21 3.152731538225566768e-21 0.000000000000000000e+00 -1.193833900625606224e-05 1.806552626906068326e-01 -2.405244167462739142e+02 -4.741049574938131883e+01 1.545543709923306596e+04 5.509999999999926956e+00
-3.465652244350179025e-20 -5.621067773274596080e-22 -6.933933839819281797e-01 -6.017322057294621157e-20 3.140369625131279329e-21 3.140369625131279329e-21 -6.938893903907228378e-18 -1.779189859729808927e-05 2.725214995315590194e-01 -3.628351244763177306e+02 -4.650707865875750002e+01 2.331478658007389095e+04 5.519999999999926743e+00
-3.525825464923125116e-20 -5.307030810761468373e-22 -6.952351144130722860e-01 9.215718466126073651e-21 3.124601668135985997e-21 3.124601668135985997e-21 6.938893903907228378e-18 -2.237356282953723924e-05 3.485329447967333572e-01 -4.640367627023707655e+02 -4.516070164106500329e+01 2.981772534654461560e+04 5.529999999999926530e+00
-3.516609746456998742e-20 -4.994570643947869886e-22 -6.970419915497367835e-01 -6.017322057294621157e-20 3.105701441984691378e-21 3.105701441984691378e-21 -6.938893903907228378e-18 -2.581184960052974062e-05 4.106384212224787333e-01 -5.467239940156082412e+02 -4.346761359692773397e+01 3.513097927626762248e+04 5.539999999999926317e+00
-3.576782967029944833e-20 -4.684000499749400523e-22 -6.988078048442789569e-01 -6.017322057294621157e-20 3.084558156422043941e-21 3.084558156422043941e-21 0.000000000000000000e+00 -2.824486649994815778e-05 4.605764105734100888e-01 -6.132114330374381552e+02 -4.151433801499708665e+01 3.940327913501743751e+04 5.549999999999926104e+00
-3.636956187602890924e-20 -4.375544684107196204e-22 -7.005275604977637682e-01 -1.295621596120184848e-19 3.061217177611683199e-21 3.061217177611683199e-21 -6.938893903907228378e-18 -2.981140472104682336e-05 4.998962357323634698e-01 -6.655618482540688774e+02 -3.937694728542660982e+01 4.276717274899873883e+04 5.559999999999925890e+00
-3.766518347214909481e-20 -4.069422966346027658e-22 -7.021973265276754139e-01 -6.017322057294619953e-20 3.076082375459660415e-21 3.076082375459660415e-21 6.938893903907228378e-18 1.856900377229840646e-05 -3.131021250933523348e-01 4.168641693492893978e+02 -3.712101096912800102e+01 -2.678654431619898969e+04 5.569999999999925677e+00
-3.826691567787855572e-20 -3.761814728800061428e-22 -7.038984027700964097e-01 9.215718466126085688e-21 3.083759577729338795e-21 3.083759577729338795e-21 6.938893903907228378e-18 9.389075698393934869e-06 -1.561407591640704140e-01 2.078858067510434466e+02 -3.852619433299140184e+01 -1.335816984208047143e+04 5.579999999999925464e+00
-3.817475849321729198e-20 -3.453438771027127643e-22 -7.056150930884337313e-01 3.089976191583617557e-20 3.084873019812797955e-21 3.084873019812797955e-21 2.168404344971008868e-18 1.347303769802938332e-06 -2.228935818287558490e-02 2.967605148468058474e+01 -3.923669949176138516e+01 -1.906901400197190469e+03 5.589999999999925251e+00
-3.786576087405893317e-20 -3.144951469045847960e-22 -7.073340123425894133e-01 4.824699667560424387e-20 3.080330923634988115e-21 3.080330923634988115e-21 1.734723475976807094e-18 -5.498321154116681138e-06 9.114511949997307350e-02 -1.213506121022641082e+02 -3.933865481831594479e+01 7.797656377973646158e+03 5.599999999999925038e+00
-3.738329090730288869e-20 -2.836918376682349356e-22 -7.090438170847950250e-01 4.824699667560424387e-20 3.071108576408929102e-21 3.071108576408929102e-21 0.000000000000000000e+00 -1.116382087382001806e-05 1.865727326459412083e-01 -2.484029362448061136e+02 -3.892257706262778072e+01 1.596168908059882779e+04 5.609999999999924825e+00
-3.690082094054684420e-20 -2.529807519041456502e-22 -7.107349645537360816e-01 4.824699667560424387e-20 3.058120395662162352e-21 3.058120395662162352e-21 0.000000000000000000e+00 -1.571335388376883982e-05 2.661485989237500349e-01 -3.543502446070807537e+02 -3.807777054735067424e+01 2.276957154998455371e+04 5.619999999999924611e+00
-3.641835097379079972e-20 -2.223995479475240455e-22 -7.123994971627847228e-01 4.824699667560424387e-20 3.042137452946808441e-21 3.042137452946808441e-21 0.000000000000000000e+00 -1.924023467034335054e-05 3.317982611081777833e-01 -4.417562048394279373e+02 -3.688868449089190449e+01 2.838603801415293856e+04 5.629999999999924398e+00
-3.593588100703475523e-20 -1.919781734180559564e-22 -7.140308499457226343e-01 4.824699667560424387e-20 3.023822788487856815e-21 3.023822788487856815e-21 0.000000000000000000e+00 -2.185323419492270051e-05 3.852406263099825701e-01 -5.129093698691108330e+02 -3.543270666854220963e+01 3.295814458613426541e+04 5.639999999999924185e+00
-3.545341104027871075e-20 -1.617399455331773939e-22 -7.156236786660294946e-01 4.824699667560424387e-20 3.003744462234637778e-21 3.003744462234637778e-21 0.000000000000000000e+00 -2.366689698331411211e-05 4.280087042084117499e-01 -5.698507887830794516e+02 -3.377899376536930731e+01 3.661704346330846602e+04 5.649999999999923972e+00
-3.497094107352266626e-20 -1.317025009108310161e-22 -7.171737065159154989e-01 4.824699667560424387e-20 2.512908538817903245e-21 2.512908538817903245e-21 0.000000000000000000e+00 -2.479488794800375351e-05 4.614683496347047331e-01 -6.143989607036459120e+02 -3.198803446981279208e+01 3.947958639478322584e+04 5.659999999999923759e+00
-3.448847110676662178e-20 -1.065734155226519921e-22 -7.186775875308381023e-01 4.824699667560424387e-20 2.054125886935292832e-21 2.054125886935292832e-21 0.000000000000000000e+00 1.249520701748147022e-05 -2.342965519389537121e-01 3.119424292515229808e+02 -3.011171603719073886e+01 -2.004456204113656349e+04 5.669999999999923546e+00
-3.400600114001057729e-20 -8.603215665329906000e-23 -7.202048982009545686e-01 8.294146619514038046e-20 1.589174674236678316e-21 1.589174674236678316e-21 3.469446951953614189e-18 5.422221983665590189e-06 -1.005607186736745540e-01 1.338865408421303300e+02 -3.105727333494882814e+01 -8.603180660042073214e+03 5.679999999999923332e+00
-3.317658647805917349e-20 -7.014040991093228343e-23 -7.217422649429383608e-01 8.944667923005341284e-20 1.588585290458983442e-21 1.588585290458983442e-21 6.505213034913026604e-19 -7.179266375090918951e-07 1.327687920156739310e-02 -1.767683696896681766e+01 -3.146759239245194451e+01 1.135864897140413859e+03 5.689999999999923119e+00
-3.228211968575864056e-20 -5.425455700634244337e-23 -7.232783039970019923e-01 8.944667923005341284e-20 1.583841045528000464e-21 1.583841045528000464e-21 0.000000000000000000e+00 -5.899753020050407012e-06 1.095440500162791903e-01 -1.458469481916741302e+02 -3.141326429925573649e+01 9.371723521397720106e+03 5.699999999999922906e+00
-3.138765289345810764e-20 -3.841614655106243449e-23 -7.248033886460640840e-01 8.944667923005341284e-20 2.045299165646526441e-21 2.045299165646526441e-21 0.000000000000000000e+00 -1.014990868359483424e-05 1.903235014737467701e-01 -2.533967098621464800e+02 -3.096680874911764647e+01 1.628257523043213223e+04 5.709999999999922693e+00
-3.049318610115757471e-20 -1.796315489459717032e-23 -7.263094409449787348e-01 2.005774019098112762e-20 1.565270754043325833e-21 1.565270754043325833e-21 -6.938893903907228378e-18 -1.352834194872790692e-05 2.574771587779211557e-01 -3.428050891969243139e+02 -3.019872861935876784e+01 2.202771163548459299e+04 5.719999999999922480e+00
-3.029260869924776043e-20 -2.310447354163912695e-24 -7.277897455280155636e-01 2.005774019098112762e-20 1.552824660177010511e-21 1.552824660177010511e-21 0.000000000000000000e+00 -1.611454124990016951e-05 3.126681605039913214e-01 -4.162863888950141700e+02 -2.917499028206751177e+01 2.674941773425352221e+04 5.729999999999922267e+00
-3.009203129733795216e-20 1.321779924760619324e-23 -7.292387832950020243e-01 -4.933119884809115760e-20 1.538692308446966793e-21 1.538692308446966793e-21 -6.938893903907228378e-18 -1.799766423760576603e-05 3.573807481377100359e-01 -4.758167280705471853e+02 -2.795554493333906620e+01 3.057467350275218632e+04 5.739999999999922053e+00
-3.058534328581886253e-20 2.860472233207585893e-23 -7.306520829871747669e-01 -1.187201378871634308e-19 1.053778134288528745e-21 1.053778134288528745e-21 -6.938893903907228378e-18 -1.926961511745723242e-05 3.929382455228100923e-01 -5.231579800890693832e+02 -2.659359688888818596e+01 3.361669207479200122e+04 5.749999999999921840e+00
-3.177254466469049756e-20 3.914250367496114920e-23 -7.320260888547951428e-01 -1.881090769262357280e-19 1.036988319397340791e-21 1.036988319397340791e-21 -6.938893903907228378e-18 -2.002033951869492190e-05 4.205193065382158424e-01 -5.598794047249805317e+02 -2.513539574233577412e+01 3.597630976488809392e+04 5.759999999999921627e+00
-3.365363543395285725e-20 4.951238686893455571e-23 -7.333580427917617550e-01 -1.187201378871634308e-19 1.043465757442104704e-21 1.043465757442104704e-21 6.938893903907228378e-18 7.362522776476115372e-06 -1.561725349524558382e-01 2.079281130356998233e+02 -2.362038457773386213e+01 -1.336088832750599977e+04 5.769999999999921414e+00
-3.484083681282449228e-20 5.994704444335560133e-23 -7.347056139822235599e-01 -8.402566836762728216e-20 1.045483977075495451e-21 1.045483977075495451e-21 3.469446951953614189e-18 2.182103502661857181e-06 -4.593987739419969074e-02 6.116435276263752030e+01 -2.417753318131180507e+01 -3.930252984816311709e+03 5.779999999999921201e+00
-3.568109349650076799e-20 7.040188421411055114e-23 -7.360577791604248077e-01 -5.800481622797517670e-20 1.043316551469817470e-21 1.043316551469817470e-21 2.602085213965210642e-18 -2.263429310757941199e-06 4.765505917842770972e-02 -6.344794579015862013e+01 -2.434266080893083739e+01 4.076990388338766024e+03 5.789999999999920988e+00
-3.626114165878052120e-20 8.083504972880873148e-23 -7.374051788327082857e-01 -5.800481622797517670e-20 1.037421175598222450e-21 1.037421175598222450e-21 0.000000000000000000e+00 -5.972727959746221517e-06 1.265688211147590891e-01 -1.685137284321902484e+02 -2.417137896464026525e+01 1.082822844089198225e+04 5.799999999999920774e+00
-3.684118982106027441e-20 9.120926148479095409e-23 -7.387399216228802690e-01 -2.331034670843903409e-20 1.028306635961781748e-21 1.028306635961781748e-21 3.469446951953614189e-18 -8.978306992044596317e-06 1.925513887625402987e-01 -2.563629189984461050e+02 -2.371940113810561357e+01 1.647317566655172413e+04 5.809999999999920561e+00
-3.707429328814466229e-20 1.014923278444087683e-22 -7.400554092741760126e-01 -2.331034670843903409e-20 1.016419691733071196e-21 1.016419691733071196e-21 0.000000000000000000e+00 -1.133369800989403511e-05 2.471667051315407093e-01 -3.290777512121332506e+02 -2.303998032611242763e+01 2.114563067408408460e+04 5.819999999999920348e+00
-3.730739675522905016e-20 1.116565247617394892e-22 -7.413461802549585755e-01 -2.331034670843903409e-20 1.002296868953051413e-21 1.002296868953051413e-21 0.000000000000000000e+00 -1.310413169132375834e-05 2.918112419934217883e-01 -3.885174875900417533e+02 -2.218231859639091041e+01 2.496506455614542210e+04 5.829999999999920135e+00
-3.754050022231343803e-20 1.216794934512700146e-22 -7.426077701115417762e-01 -2.331034670843903409e-20 9.863359168417055743e-22 9.863359168417055743e-22 0.000000000000000000e+00 -1.435990814367478704e-05 3.277307860445581866e-01 -4.363407685397247633e+02 -2.119068177643435291e+01 2.803805698076264889e+04 5.839999999999919922e+00
-3.777360368939782591e-20 1.315428526196870731e-22 -7.438365868895204791e-01 -2.331034670843903409e-20 9.688881397898507773e-22 9.688881397898507773e-22 0.000000000000000000e+00 -1.517180015870921147e-05 3.560356110987537015e-01 -4.740258126168806712e+02 -2.010401583153316452e+01 3.045959420428168960e+04 5.849999999999919709e+00
-3.800670715648221378e-20 1.412317340175855715e-22 -7.450298001063893061e-01 -2.331034670843903409e-20 9.502630521029330239e-22 9.502630521029330239e-22 0.000000000000000000e+00 -1.560797945117301029e-05 3.777141871135900608e-01 -5.028886687230337884e+02 -1.895591109504306715e+01 3.231424190736057062e+04 5.859999999999919496e+00
-3.823981062356660165e-20 1.507343645386148923e-22 -7.461852419045468254e-01 1.138412281109710852e-20 4.846736830838395282e-22 4.846736830838395282e-22 3.469446951953614189e-18 3.197947332905345742e-06 -7.838958458233591386e-02 1.043678929129220876e+02 -1.777479910124678497e+01 -6.706393579146460979e+03 5.869999999999919282e+00
-3.812596939545563021e-20 1.555811013694532839e-22 -7.473485226611625842e-01 3.306816626080719840e-20 4.842692913565614238e-22 4.842692913565614238e-22 2.168404344971008868e-18 -3.314876640379757781e-07 8.101024032919125831e-03 -1.078570339742849349e+01 -1.801679928853813095e+01 6.930596181667002611e+02 5.879999999999919069e+00
-3.779528773284755768e-20 1.604237942830188896e-22 -7.485109933153750728e-01 5.041540102057526670e-20 4.802252398092771976e-22 4.802252398092771976e-22 1.734723475976807094e-18 -3.312110727192841100e-06 8.125482861106059218e-02 -1.081826788127660564e+02 -1.799171442364478679e+01 6.951521222816317277e+03 5.889999999999918856e+00
-3.729113372264180550e-20 1.652260466811116579e-22 -7.496653384867264514e-01 6.776263578034334101e-20 4.731870225033396134e-22 4.731870225033396134e-22 1.734723475976807094e-18 -5.758593912615251864e-06 1.426521779028901982e-01 -1.899271096599079840e+02 -1.774107508131948663e+01 1.220419338916585366e+04 5.899999999999918643e+00
-3.661350736483837365e-20 1.699579169061450606e-22 -7.508054184402874753e-01 6.776263578034334101e-20 4.637573829816149929e-22 4.637573829816149929e-22 0.000000000000000000e+00 -7.704902442781692704e-06 1.937059204049160765e-01 -2.579000624271052970e+02 -1.730530154901380513e+01 1.657194827307342348e+04 5.909999999999918430e+00
-3.593588100703494181e-20 1.745954907359612077e-22 -7.519261278018080086e-01 3.306816626080719840e-20 4.524930066046569624e-22 4.524930066046569624e-22 -3.469446951953614189e-18 -9.196354771660133532e-06 2.356780901680350648e-01 -3.137818092497219595e+02 -1.672224384351972049e+01 2.016275553786475575e+04 5.919999999999918217e+00
-3.560519934442686928e-20 1.791204208020077858e-22 -7.530232693543117417e-01 3.306816626080719840e-20 4.398413384428026035e-22 4.398413384428026035e-22 0.000000000000000000e+00 -1.028392265333623124e-05 2.696949948784637119e-01 -3.590719161811866229e+02 -1.602632257107102021e+01 2.307297317134181867e+04 5.929999999999918003e+00
-3.527451768181879675e-20 1.835188341864358109e-22 -7.540934414073277026e-01 3.306816626080719840e-20 1.913087806488572537e-22 1.913087806488572537e-22 0.000000000000000000e+00 -1.102023108416042937e-05 2.967608550581484206e-01 -3.951074024244188081e+02 -1.524810112177151744e+01 2.538851434802022050e+04 5.939999999999917790e+00
