-6.493614615087118791e-01 4.392514341113406787e-21 5.613795561224077858e-21 -2.209063854988964626e-01 -3.341809674714297258e-21 -3.341809674714297258e-21 2.355762301284905144e-02 3.207469799181583985e-06 -3.174618290134037166e-07 3.032974391767618840e+02 3.303541903260321533e+01 -6.427876614482028117e+01 5.299999999999931433e+00
-6.515705253637008587e-01 4.359096244366264018e-21 5.540273101402407420e-21 -2.192931943867915956e-01 -8.491769994020442627e-21 -8.491769994020442627e-21 1.613192856129976038e-01 1.594079387137687992e-05 -1.003679017787077743e-05 2.076951293012763927e+03 -7.812477342624657695e+01 -2.103530851211345407e+02 5.309999999999931219e+00
-6.537634573075687960e-01 4.274178544426059441e-21 5.466750641580736981e-21 -2.165243129854305670e-01 -1.716538737390447978e-20 -1.716538737390447978e-20 2.768883111981670919e-01 2.633788720762659488e-05 -1.809514476447480341e-05 3.564879426624295320e+03 -1.726524835418234716e+02 -3.319525339538138837e+02 5.319999999999931006e+00
-6.559287004374231289e-01 4.102524670687014282e-21 5.393228181759066543e-21 -2.127949761642118354e-01 -7.949668907777691434e-21 -7.949668907777691434e-21 3.729338471618497408e-01 3.455428192974431545e-05 -2.457916687354302909e-05 4.801446570582706954e+03 -2.524261666898850649e+02 -4.321032755937316665e+02 5.329999999999930793e+00
-6.580566501990652295e-01 4.023027981609237383e-21 5.406441895736236687e-21 -2.082765776312813233e-01 -5.781264562806682144e-21 -5.781264562806682144e-21 4.518400102627131432e-01 4.079476114285211785e-05 -2.961563348066742485e-05 5.817347743177383563e+03 -3.191234775808178483e+02 -5.135103191412026717e+02 5.339999999999930580e+00
-6.601394159753780633e-01 3.965215335981170441e-21 5.506391783512247413e-21 -2.031192350161687421e-01 -1.337067977020521390e-20 -1.337067977020521390e-20 5.157344089495862205e-01 4.528782873240819358e-05 -3.335326882916538060e-05 6.639975470105146087e+03 -3.742461544111222338e+02 -5.785859896366425801e+02 5.349999999999930367e+00
-6.621706083255397557e-01 3.831508538279118272e-21 5.519605497489417557e-21 -1.974540971226339536e-01 1.266049558349096918e-21 1.266049558349096918e-21 5.665139263194979291e-01 4.826792433669605540e-05 -3.594973089319272036e-05 7.293751735168160849e+03 -4.191407300241370990e+02 -6.294769052151400501e+02 5.359999999999930154e+00
-6.641451492967660464e-01 3.844169033862608880e-21 5.619555385265428283e-21 -2.021976067955403578e-01 -2.528658045350168963e-21 -2.528658045350168963e-21 -4.743508446892471531e-01 -3.851080957895677923e-05 3.165063505396192856e-05 -6.107173833673529771e+03 4.292348907098008794e+02 4.661635353882400636e+02 5.369999999999929940e+00
-6.661671253647214463e-01 3.818882453409107251e-21 5.632769099242598427e-21 -2.049184486991968979e-01 -4.154961304078425553e-21 -4.154961304078425553e-21 -2.720840580103722761e-01 -2.214206517765874042e-05 1.903237951212961160e-05 -3.503029534119732034e+03 2.661504583126867374e+02 2.517022426686918379e+02 5.379999999999929727e+00
-6.682163098517134303e-01 3.777332840368323341e-21 5.559246639420927989e-21 -2.059098912147769300e-01 -3.612860217835673607e-21 -3.612860217835673607e-21 -9.914411318976355803e-02 -7.602886365996712210e-06 7.706039353769277359e-06 -1.276462409958996886e+03 1.255277056422431770e+02 6.922879183157948546e+01 5.389999999999929514e+00
-6.702754087638611580e-01 3.741204238189966357e-21 5.507408223048967508e-21 -2.054312248561893095e-01 -4.290486575639113728e-21 -4.290486575639113728e-21 4.786677674911156422e-02 4.918729621741655062e-06 -2.160525402220719350e-06 6.162733633544011127e+02 4.823039990020362211e+00 -8.499878444587903914e+01 5.399999999999929301e+00
-6.723297210124230538e-01 3.698299372433574964e-21 5.444727784952152424e-21 -2.037113218112011626e-01 4.632211430290409827e-23 4.632211430290409827e-23 1.719904448314524825e-01 1.539370771489687864e-05 -1.051970007352092187e-05 2.214340772361350901e+03 -9.821615168194921353e+01 -2.143504201732509955e+02 5.409999999999929088e+00
-6.743668342305351171e-01 3.698762593576604238e-21 5.338679259955916674e-21 -2.009518434143315047e-01 -3.477334946274985433e-21 -3.477334946274985433e-21 2.759479768768834385e-01 2.389836954423877713e-05 -1.740561344975438685e-05 3.552773246401756751e+03 -1.855918831969042913e+02 -3.218521863491459953e+02 5.419999999999928875e+00
-6.763763526646784374e-01 3.663989244113854737e-21 5.232630734959680923e-21 -1.973301291013692671e-01 4.654181347366297522e-21 4.654181347366297522e-21 3.621715632789798134e-01 3.057497617967508061e-05 -2.290550158266010244e-05 4.662884743652625730e+03 -2.590886850674119160e+02 -4.102142049795532444e+02 5.429999999999928662e+00
-6.783496539556921334e-01 3.710531057587517389e-21 5.039846036164605342e-21 -1.930017972806292725e-01 7.364686778580058757e-21 7.364686778580058757e-21 4.328333072907507018e-01 3.560309971128219073e-05 -2.713864137068172644e-05 5.572640652566345125e+03 -3.203009696155987172e+02 -4.818577455545806174e+02 5.439999999999928448e+00
-6.802796719284984750e-01 3.784177925373317676e-21 4.933797511168369592e-21 -1.881030857249589017e-01 1.658040524470684861e-20 1.658040524470684861e-20 4.898712729232547192e-01 3.917926157834955569e-05 -3.024107591583207605e-05 6.306993153694493230e+03 -3.706558364492835835e+02 -5.389411257901906538e+02 5.449999999999928235e+00
-6.821607027857480299e-01 3.949981977820386222e-21 4.827748986172133841e-21 -1.827529565155997238e-01 2.145931502089161688e-20 2.145931502089161688e-20 5.350130297451247685e-01 4.150282394076816248e-05 -3.235475261206908343e-05 6.888184354465748584e+03 -4.114322529635244905e+02 -5.833841756234062359e+02 5.459999999999928022e+00
-6.839882323509040019e-01 4.164575128029302361e-21 4.808436634974738673e-21 -1.866837568889977428e-01 7.906787864822811455e-21 7.906787864822811455e-21 -3.930799400107394259e-01 -2.900441914744392126e-05 2.486103323343091809e-05 -5.060826864742485668e+03 3.644710956680125946e+02 3.781930239545195036e+02 5.469999999999927809e+00
-6.858550699197939471e-01 4.243643006677530325e-21 4.702388109978502922e-21 -1.888160102809522678e-01 5.738383519851802166e-21 5.738383519851802166e-21 -2.132252349211087583e-01 -1.568345498830734383e-05 1.413818329343112523e-05 -2.745233597073601686e+03 2.153489134925842450e+02 1.907101492826622007e+02 5.479999999999927596e+00
-6.877432300226035133e-01 4.301026841876048331e-21 4.596339584982267171e-21 -1.894123270861045039e-01 1.266049558349096165e-21 1.266049558349096165e-21 -5.963157217860218240e-02 -3.932661456340142596e-06 4.586710769754901232e-06 -7.677459602973908659e+02 8.701593826110803320e+01 3.137883516657413452e+01 5.489999999999927383e+00
-6.896373532934645390e-01 4.313687337459538939e-21 4.457764994811466860e-21 -1.887048107366342542e-01 -4.957789719398486002e-22 -4.957789719398486002e-22 7.075174469088875429e-02 6.124538522876077026e-06 -3.675478956259711424e-06 9.109131496159598100e+02 -2.288850100766964601e+01 -1.031075753991411830e+02 5.499999999999927169e+00
-6.915244014008309348e-01 4.308729547740140536e-21 4.340874448090376507e-21 -1.868982581097281825e-01 -3.206284403153609836e-21 -3.206284403153609836e-21 1.806553715254536618e-01 1.448611263797579306e-05 -1.062675780767134009e-05 2.325900376089024576e+03 -1.164593545322052535e+02 -2.157242890828001407e+02 5.509999999999926956e+00
-6.933933839819281797e-01 4.276666703708604498e-21 4.223983901369286154e-21 -1.841730431144125990e-01 -2.664183316910857513e-21 -2.664183316910857513e-21 2.725216055339677590e-01 2.122971434758065025e-05 -1.631027194975249658e-05 3.508659802168916030e+03 -1.955611304823076466e+02 -3.091408743010193803e+02 5.519999999999926743e+00
-6.952351144130722860e-01 4.250024870539496137e-21 4.193829528447035631e-21 -1.806877136664452599e-01 -5.374688748124619125e-21 -5.374688748124619125e-21 3.485330464481404822e-01 2.648203471996717117e-05 -2.081058051432976147e-05 4.487291957668981922e+03 -2.618571337085415394e+02 -3.857466106629541400e+02 5.529999999999926530e+00
-6.970419915497367835e-01 4.196277983058250142e-21 4.076938981725945277e-21 -1.765813294542204759e-01 -4.832587661881867179e-21 -4.832587661881867179e-21 4.106385173921673903e-01 3.039664961349328566e-05 -2.423653895067615083e-05 5.286887545555168799e+03 -3.168338872643116702e+02 -4.476749344615756172e+02 5.539999999999926317e+00
-6.988078048442789569e-01 4.147952106439431823e-21 4.046784608803694754e-21 -1.719755653484863755e-01 -4.957789719398493525e-22 -4.957789719398493525e-22 4.605765004831576248e-01 3.313833972101774914e-05 -2.670895487588611367e-05 5.929829170850539413e+03 -3.618217016243203261e+02 -4.968266881945184537e+02 5.549999999999926104e+00
-7.005275604977637682e-01 4.142994316720033420e-21 4.016630235881444231e-21 -1.669766029911627370e-01 -9.169396351823885005e-21 -9.169396351823885005e-21 4.998963189110445238e-01 3.487229640503341230e-05 -2.835187335313137796e-05 6.436064055807033583e+03 -3.980121514657658963e+02 -5.348919938777207790e+02 5.559999999999925890e+00
-7.021973265276754139e-01 4.051300353201794435e-21 4.159948210556874872e-21 -1.701076242420962725e-01 -9.440446894945261354e-21 -9.440446894945261354e-21 -3.131020507536022013e-01 -2.073441936419217102e-05 1.848403214681649392e-05 -4.031127240151892238e+03 2.970985337876993526e+02 2.947645948275375076e+02 5.569999999999925677e+00
-7.038984027700964097e-01 3.956895884252341987e-21 4.390002359031146095e-21 -1.716690318337369681e-01 -1.540355884361553652e-20 -1.540355884361553652e-20 -1.561406801837693092e-01 -1.022620618520812819e-05 9.683656383516897614e-06 -2.010281046085573962e+03 1.636846162416519519e+02 1.338212341302332220e+02 5.579999999999925464e+00
-7.056150930884337313e-01 3.802860295816186591e-21 4.533320333706576736e-21 -1.718919254155657217e-01 -1.506474566471381759e-20 -1.506474566471381759e-20 -2.228927668635759946e-02 -1.027553568811546752e-06 1.910703486043602208e-06 -2.869710287328865661e+02 4.911729117979835735e+01 -2.770979228919220105e+00 5.589999999999925251e+00
-7.073340123425894133e-01 3.652212839169048777e-21 4.622428199757732107e-21 -1.709804742205660033e-01 -1.018583588852904782e-20 -1.018583588852904782e-20 9.114520158454440801e-02 6.789653820149244836e-06 -4.760201831720744722e-06 1.173475184538253188e+03 -4.875104730651649021e+01 -1.178848429910588038e+02 5.599999999999925038e+00
-7.090438170847950250e-01 3.550354480283758554e-21 4.668167978909467564e-21 -1.691147468941066045e-01 -5.035875569222901698e-21 -5.035875569222901698e-21 1.865728136576556562e-01 1.324249812593026720e-05 -1.032814863604269648e-05 2.402086618269963765e+03 -1.318296984250907542e+02 -2.141025837148796427e+02 5.609999999999924825e+00
-7.107349645537360816e-01 3.499995724591529387e-21 4.713907758061203020e-21 -1.664532609048691159e-01 -1.569657930381319252e-22 -1.569657930381319252e-22 2.661486775004335836e-01 1.840571105027539230e-05 -1.484118191516763802e-05 3.426609981423496265e+03 -2.018199505937047604e+02 -2.937392040659694885e+02 5.619999999999924611e+00
-7.123994971627847228e-01 3.498426066661147812e-21 4.716279450313517809e-21 -1.631352782937873502e-01 -5.577976655465654396e-21 -5.577976655465654396e-21 3.317983361890327054e-01 2.238874414475745464e-05 -1.837800932510524204e-05 4.271836252115566822e+03 -2.602404643527792700e+02 -3.588651839772883250e+02 5.629999999999924398e+00
-7.140308499457226343e-01 3.442646300106490967e-21 4.805387316364673180e-21 -1.592828720306875279e-01 2.011438551932877364e-21 2.011438551932877364e-21 3.852406971187036233e-01 2.531927013828971394e-05 -2.103466231323774388e-05 4.959896015615763645e+03 -3.084487027384167845e+02 -4.113282098037711307e+02 5.639999999999924185e+00
-7.156236786660294946e-01 3.462760685625820102e-21 4.894495182415828551e-21 -1.550027849886033982e-01 8.516651586845903727e-21 8.516651586845903727e-21 4.280087702243176584e-01 2.733157335141995700e-05 -2.291493793108150684e-05 5.510526464942458915e+03 -3.476591698185969790e+02 -4.527737222250675586e+02 5.649999999999923972e+00
-7.171737065159154989e-01 3.547927201494279109e-21 4.896866874668143340e-21 -1.503881014922563431e-01 6.890348328117647137e-21 6.890348328117647137e-21 4.614684105576566386e-01 2.855862139120848766e-05 -2.412370932065432266e-05 5.941312707876895729e+03 -3.789590591906027157e+02 -4.846641607549865967e+02 5.659999999999923759e+00
-7.186775875308381023e-01 3.616830684775455836e-21 4.899238566920458129e-21 -1.527310670116458768e-01 3.637741810661133955e-21 3.637741810661133955e-21 -2.342964975401422845e-01 -1.372493127564568954e-05 1.270451813804949343e-05 -3.016521246903640986e+03 2.277205998775986302e+02 2.153093658005439579e+02 5.669999999999923546e+00
-7.202048982009545686e-01 3.653208102882067251e-21 4.858242172273353003e-21 -1.537366741983826335e-01 2.960115452857693834e-21 2.960115452857693834e-21 -1.005606614342416105e-01 -5.742196776817849280e-06 5.774754593867699806e-06 -1.294699140779825029e+03 1.115256429023208966e+02 8.032553156311595899e+01 5.679999999999923332e+00
-7.217422649429383608e-01 3.682809257410644257e-21 4.773877690726827962e-21 -1.536039054063669529e-01 -7.226249831270143995e-23 -7.226249831270143995e-23 1.327693779719246216e-02 1.182487740981261521e-06 -2.859302066525785078e-07 1.709371643443398625e+02 1.199470615681542363e+01 -3.404125380206473039e+01 5.689999999999923119e+00
-7.232783039970019923e-01 3.682086632427517265e-21 4.665118660299378749e-21 -1.525084649062041497e-01 -3.433130414340775541e-22 -3.433130414340775541e-22 1.095441086433075334e-01 7.016802539376102419e-06 -5.438757850136565972e-06 1.410357735149591463e+03 -7.277958492501278442e+01 -1.302353926123871588e+02 5.699999999999922906e+00
-7.248033886460640840e-01 3.678653502013176810e-21 4.599727716771349451e-21 -1.506052298914666854e-01 -4.680121731376095616e-21 -4.680121731376095616e-21 1.903235590082789086e-01 1.179014766839370145e-05 -9.698202981597067035e-06 2.450377016774194999e+03 -1.444955816291704309e+02 -2.104515685441974711e+02 5.709999999999922693e+00
-7.263094409449787348e-01 3.631852284699415689e-21 4.490968686343900238e-21 -1.480304583036874677e-01 5.890849450357572977e-21 5.890849450357572977e-21 2.574772143123145174e-01 1.557120727810261764e-05 -1.311349464390171998e-05 3.314966923833979763e+03 -2.046680839991504968e+02 -2.766555037978706082e+02 5.719999999999922480e+00
-7.277897455280155636e-01 3.690760779202991644e-21 4.338841569017031109e-21 -1.449037766986475406e-01 1.185396139902784815e-20 1.185396139902784815e-20 3.126682133437747590e-01 1.845160001622510380e-05 -1.575501102845516810e-05 4.025540032856788002e+03 -2.546499199221331651e+02 -3.306039260517952130e+02 5.729999999999922267e+00
-7.292387832950020243e-01 3.809300393193269795e-21 4.186714451690161981e-21 -1.413299692172704514e-01 1.619077008896986673e-20 1.619077008896986673e-20 3.573807977863327490e-01 2.053418395243699962e-05 -1.770441955196207923e-05 4.601205656123383051e+03 -2.956503605923671216e+02 -3.738635252145945174e+02 5.739999999999922053e+00
-7.306520829871747669e-01 3.971208094082968612e-21 3.947851160564452271e-21 -1.374005867620423649e-01 1.076975922654234425e-20 1.076975922654234425e-20 3.929382916592220054e-01 2.192489032740483441e-05 -1.904766905452999481e-05 5.059001323457069702e+03 -3.287509527712357453e+02 -4.078287662467766381e+02 5.749999999999921840e+00
-7.320260888547951428e-01 4.078905686348392160e-21 3.795724043237583143e-21 -1.331953936966601970e-01 4.806647277872069837e-21 4.806647277872069837e-21 4.205193489910395988e-01 2.272720625231286441e-05 -1.987013985269622113e-05 5.414101967818220146e+03 -3.549192297021743912e+02 -4.337384884258458442e+02 5.759999999999921627e+00
-7.333580427917617550e-01 4.126972159127112761e-21 3.643596925910714014e-21 -1.347571190461847590e-01 4.698385879300520109e-22 4.698385879300520109e-22 -1.561724970855904171e-01 -7.943925115533171689e-06 7.650225052507550472e-06 -2.010690153005878756e+03 1.565439431978414291e+02 1.388741034399782279e+02 5.769999999999921414e+00
-7.347056139822235599e-01 4.131670545006413446e-21 3.513153852033554844e-21 -1.352165178201267526e-01 -2.037378935942676963e-21 -2.037378935942676963e-21 -4.593983801566579178e-02 -2.172337451819971886e-06 2.475731388059754581e-06 -5.914667334748421581e+02 5.890370733606058451e+01 2.925721144732546364e+01 5.779999999999921201e+00
-7.360577791604248077e-01 4.111296755646986594e-21 3.371868756431540318e-21 -1.347399672283424721e-01 -2.850530565306805258e-21 -2.850530565306805258e-21 4.765509909922140824e-02 2.776650449953666096e-06 -1.994444848702316489e-06 6.135493559104211272e+02 -2.447058045479399624e+01 -6.339871964365704571e+01 5.789999999999920988e+00
-7.374051788327082857e-01 4.082791449993918602e-21 3.219741639104670814e-21 -1.334742790171948856e-01 -6.374187625884694789e-21 -6.374187625884694789e-21 1.265688607306674762e-01 6.899455392284729849e-06 -5.749529786701042602e-06 1.629548258088300145e+03 -9.522139347291692957e+01 -1.411170381500623705e+02 5.799999999999920774e+00
-7.387399216228802690e-01 4.019049573735071834e-21 3.045930478328091352e-21 -1.315487651295694782e-01 -3.663682194670933554e-21 -3.663682194670933554e-21 1.925514273689481748e-01 1.023202034232064848e-05 -8.814171423043078851e-06 2.479060620039953847e+03 -1.548131210613696567e+02 -2.057120652149308455e+02 5.809999999999920561e+00
-7.400554092741760126e-01 3.982412751788362702e-21 2.958855491350352096e-21 -1.290770980782540711e-01 -1.766328392821300613e-21 -1.766328392821300613e-21 2.471667421711638279e-01 1.283475282860591137e-05 -1.123553043982710928e-05 3.182221895227560253e+03 -2.045528937997581238e+02 -2.588071109425072223e+02 5.819999999999920348e+00
-7.413461802549585755e-01 3.964749467860150064e-21 2.871780504372612840e-21 -1.261589856583198443e-01 -3.392631651549557204e-21 -3.392631651549557204e-21 2.918112770504023290e-01 1.478162145239638554e-05 -1.307384704943466425e-05 3.757011378416906609e+03 -2.456084262505804645e+02 -3.018516098620367529e+02 5.829999999999920135e+00
-7.426077701115417762e-01 3.930823151344654395e-21 2.784705517394873585e-21 -1.228816777978742614e-01 -1.766328392821300613e-21 -1.766328392821300613e-21 3.277308188317727411e-01 1.615242179676379375e-05 -1.439566264119056249e-05 4.219468324166477942e+03 -2.790234073595955238e+02 -3.361372479054188602e+02 5.839999999999919922e+00
-7.438365868895204791e-01 3.913159867416441757e-21 2.697630530417134329e-21 -1.193213216868867221e-01 -1.152414794519083941e-20 -1.152414794519083941e-20 3.560356414413802240e-01 1.702743640128248637e-05 -1.526905701572118385e-05 4.583887285774233533e+03 -3.057308630639404896e+02 -3.628130122388482732e+02 5.849999999999919709e+00
-7.450298001063893061e-01 3.797918387964533183e-21 2.523819369640554867e-21 -1.155441798157508249e-01 2.570480297120718717e-21 2.570480297120718717e-21 3.777142149311800701e-01 1.748388440690838014e-05 -1.576040451977626239e-05 4.862994616250049148e+03 -3.265648314972456774e+02 -3.828991388403007932e+02 5.859999999999919496e+00
-7.461852419045468254e-01 3.823623190935740460e-21 2.436744382662815611e-21 -1.163280756615741873e-01 -5.466009487751066657e-22 -5.466009487751066657e-22 -7.838955980162060078e-02 -3.355774295311519820e-06 3.428749159191911422e-06 -1.009250223580658371e+03 8.382645619699684403e+01 6.466626474156220183e+01 5.869999999999919282e+00
-7.473485226611625842e-01 3.818157181447989156e-21 2.338827373960221377e-21 -1.162470654212449939e-01 -2.859000894779346576e-21 -2.859000894779346576e-21 8.101049416340225240e-03 5.314790810418168983e-07 -1.578522191218967264e-07 1.042990642190271302e+02 5.907649467062318749e+00 -2.015033826403634976e+01 5.879999999999919069e+00
-7.485109933153750728e-01 3.789567172500195931e-21 2.239555112542020411e-21 -1.154345171351343902e-01 -4.010965703045195308e-21 -4.010965703045195308e-21 8.125485402116808253e-02 3.811551513579550785e-06 -3.204882225412873306e-06 1.046139667401682800e+03 -6.033455938707298571e+01 -9.158020925164923653e+01 5.889999999999918856e+00
-7.496653384867264514e-01 3.749457515469743986e-21 2.118598807674109111e-21 -1.140079953561054932e-01 -4.688592060848635429e-21 -4.688592060848635429e-21 1.426522028504239037e-01 6.499589696736110056e-06 -5.721325085933847907e-06 1.836618260064130709e+03 -1.162556731422365743e+02 -1.512338295192355417e+02 5.899999999999918643e+00
-7.508054184402874753e-01 3.702571594861257631e-21 2.019326546255908146e-21 -1.120709361520563357e-01 -6.228339140279939520e-22 -6.228339140279939520e-22 1.937059444942688113e-01 8.632986383121321822e-06 -7.736848881716596599e-06 2.493924984029213192e+03 -1.630654739582043362e+02 -2.005531522175437544e+02 5.909999999999918430e+00
-7.519261278018080086e-01 3.696343255720977730e-21 1.920054284837707180e-21 -1.097141552503759776e-01 -8.754350207669277658e-21 -8.754350207669277658e-21 2.356781130960768356e-01 1.026220442253906778e-05 -9.293654592150511068e-06 3.034308275295417843e+03 -2.018443954006301055e+02 -2.408266955728644518e+02 5.919999999999918217e+00
-7.530232693543117417e-01 3.608799753644284923e-21 1.777413936520085923e-21 -1.070172053015913394e-01 -6.856996405819644718e-21 -6.856996405819644718e-21 2.696950164280341733e-01 1.144420317527981715e-05 -1.044057980920370249e-05 3.472269120061241665e+03 -2.335577120946319383e+02 -2.732037319040534840e+02 5.929999999999918003e+00
-7.540934414073277026e-01 3.540229789586088611e-21 1.634773588202464666e-21 -1.040495967510098596e-01 -7.128046948941021068e-21 -7.128046948941021068e-21 2.967608750883966029e-01 1.223783887885948238e-05 -1.122891821898550080e-05 3.820736656702646087e+03 -2.590679098756403391e+02 -2.987075193413421061e+02 5.939999999999917790e+00
-7.551339373748378048e-01 3.468949320096678084e-21 1.535501326784263512e-21 -1.008718954545912011e-01 -6.043844776455516423e-21 -6.043844776455516423e-21 3.177701480770790954e-01 1.270074795981190842e-05 -1.170953557075738588e-05 4.091226865113096210e+03 -2.791455295858729073e+02 -3.182475593209690601e+02 5.949999999999917577e+00
-7.561426563293837111e-01 3.408510872332122913e-21 1.522965239164902752e-21 -9.753670894639306088e-02 3.985025319035399471e-21 3.985025319035399471e-21 3.335186676379114923e-01 1.288733192077778293e-05 -1.193095676117490039e-05 4.293985925574941575e+03 -2.944787219235812472e+02 -3.326308890757084100e+02 5.959999999999917364e+00
-7.571180234188475966e-01 3.448361125522477141e-21 1.510429151545541993e-21 -9.754478589644072217e-02 1.046879783247045170e-21 1.046879783247045170e-21 -8.076800482071921092e-04 6.905640931576674361e-08 1.337359427426482351e-07 -1.039891164735509754e+01 9.952304870725388497e+00 -7.908190892372897629e+00 5.969999999999917151e+00
-7.580934712778120144e-01 3.458829923354947464e-21 1.489930954221990746e-21 -9.692733559722387093e-02 -1.595863012186371978e-21 -1.595863012186371978e-21 6.174504492993005550e-02 2.403284805009305687e-06 -2.075635329493478662e-06 7.949549112357194645e+02 -4.725491284870441433e+01 -6.845073686024420567e+01 5.979999999999916938e+00
-7.590627446337842033e-01 3.442871293233083519e-21 1.458590735173584521e-21 -9.578439071614448796e-02 -3.222166270914628569e-21 -3.222166270914628569e-21 1.142945028730668056e-01 4.323659889481659647e-06 -3.904914543198219692e-06 1.471518675492091006e+03 -9.554091747744365648e+01 -1.190991743208313949e+02 5.989999999999916724e+00
-7.600205885409456741e-01 3.410649630523937293e-21 1.427250516125178296e-21 -9.420398206821560538e-02 -6.068196973689077227e-21 -6.068196973689077227e-21 1.580408790751752501e-01 5.854607568355274581e-06 -5.374204369594428460e-06 2.034744526035484796e+03 -1.359549652010270790e+02 -1.610595685736119265e+02 5.999999999999916511e+00
-7.609626283616278686e-01 3.349967660787046702e-21 1.417594340526482216e-21 -9.226341870337199935e-02 -1.189287197504307454e-21 -1.189287197504307454e-21 1.940563500989145596e-01 7.030304251876831265e-06 -6.513056087075613787e-06 2.498436520968848527e+03 -1.694341183845381238e+02 -1.954097889925731124e+02 6.009999999999916298e+00
-7.618852625486616237e-01 3.338074788812003702e-21 1.364570078028365846e-21 -9.003043999166676636e-02 -3.761355681401791588e-22 -3.761355681401791588e-22 2.232978839837320983e-01 7.889924643637689786e-06 -7.356103240477394195e-06 2.874915431746256672e+03 -1.968153768175417326e+02 -2.231114648740766881e+02 6.019999999999916085e+00
-7.627855669485782419e-01 3.334313433130601843e-21 1.354913902429669766e-21 -8.756425199413275795e-02 -7.965550775538711671e-21 -7.965550775538711671e-21 2.466188116773844474e-01 8.474303903435146008e-06 -7.939961913541217220e-06 3.175167723065076189e+03 -2.188463158310606218e+02 -2.450210926969432705e+02 6.029999999999915872e+00
-7.636612094685195640e-01 3.254657925375214757e-21 1.388625813730393789e-21 -8.491645926025756519e-02 -6.339247516810455081e-21 -6.339247516810455081e-21 2.647792843736036517e-01 8.823663925465555788e-06 -8.301088354974867078e-06 3.408980189009637343e+03 -2.361944587459937850e+02 -2.619002956204808470e+02 6.039999999999915659e+00
-7.645103740611220999e-01 3.191265450207110326e-21 1.465705811930538104e-21 -8.213190215103995107e-02 -5.255045344324950436e-21 -5.255045344324950436e-21 2.784557209536773215e-01 8.976131525852143337e-06 -8.474353863451630081e-06 3.585061586975490172e+03 -2.494555697095325115e+02 -2.744252541025523442e+02 6.049999999999915445e+00
-7.653316930826324915e-01 3.138714996763860874e-21 1.499417723231262127e-21 -7.924940884003153774e-02 -7.152399146174582624e-21 -7.152399146174582624e-21 2.882493401881633943e-01 8.966838289481459182e-06 -8.492151205635820738e-06 3.711152488057115534e+03 -2.591610197168684522e+02 -2.831953390222067242e+02 6.059999999999915232e+00
-7.661241871710328111e-01 3.067191005302114928e-21 1.576497721431406442e-21 -7.630247028501781215e-02 1.659655181025727874e-22 1.659655181025727874e-22 2.946938636734797723e-01 8.827440773782776985e-06 -8.383889539923753548e-06 3.794124450809064911e+03 -2.657843518936830947e+02 -2.887409869602474828e+02 6.069999999999915019e+00
-7.668872118738829791e-01 3.068850660483140746e-21 1.653577719631550756e-21 -7.550111015333792197e-02 -2.406102965794913603e-22 -2.406102965794913603e-22 8.013602036638593773e-02 2.364106017145454260e-06 -2.181493642400039908e-06 1.031735142335226328e+03 -6.838963201508531142e+01 -8.225788106315177117e+01 6.079999999999914806e+00
-7.676422229754163995e-01 3.066444557517345994e-21 1.719815696106840092e-21 -7.433963183290270837e-02 -1.595863012186371978e-21 -1.595863012186371978e-21 1.161478390344221484e-01 3.360357825238496367e-06 -3.149143408774689526e-06 1.495380107993932370e+03 -1.018386905681889232e+02 -1.166180587683969918e+02 6.089999999999914593e+00
-7.683856192937453811e-01 3.050485927395482425e-21 1.764369629132419283e-21 -7.288078293875573099e-02 3.011996220877022197e-21 3.011996220877022197e-21 1.458848961019409418e-01 4.133903010007083782e-06 -3.905651121837014003e-06 1.878238774236342579e+03 -1.295876749207064051e+02 -1.448685904776855864e+02 6.099999999999914380e+00
-7.691144271231329377e-01 3.080605889604252609e-21 1.787239518708288139e-21 -7.117957622394173456e-02 8.975108169547296615e-21 8.975108169547296615e-21 1.701206777942267101e-01 4.708025122730254142e-06 -4.472180614664440085e-06 2.190269621188732799e+03 -1.523260712139532984e+02 -1.677749187015043617e+02 6.109999999999914166e+00
-7.698262228853723910e-01 3.170356971299725741e-21 1.853477495183577287e-21 -6.928412557268993910e-02 9.517209255790049313e-21 9.517209255790049313e-21 1.895450710157303154e-01 5.107491034219243569e-06 -4.871519239015541236e-06 2.440354804473667173e+03 -1.706695064131158688e+02 -1.860192014539724141e+02 6.119999999999913953e+00
-7.705190641410992747e-01 3.265529063857626174e-21 1.919715471658866435e-21 -6.723639773780518136e-02 4.367248936483903191e-21 4.367248936483903191e-21 2.047727889287098979e-01 5.357014655802446856e-06 -5.126609470508178279e-06 2.636408632857433986e+03 -1.851674393627808684e+02 -2.002084600345383478e+02 6.129999999999913740e+00
-7.711914281184772957e-01 3.309201553222465176e-21 1.899217274335315376e-21 -6.507288795283677763e-02 5.451451108969407836e-21 5.451451108969407836e-21 2.163509834752475325e-01 5.480241035624654981e-06 -5.259563551683697075e-06 2.785475577951124706e+03 -1.963099938508111393e+02 -2.108820500346936058e+02 6.139999999999913527e+00
-7.718421569980056240e-01 3.363716064312159156e-21 1.878719077011764318e-21 -6.282522678794137672e-02 1.304086631636794035e-20 1.304086631636794035e-20 2.247661210079119620e-01 5.499114298626047543e-06 -5.291036771950217987e-06 2.893818796579524133e+03 -2.045340477221515414e+02 -2.185184879373715887e+02 6.149999999999913314e+00
