6.237514660870552151e-09 9.253265188219752873e-06 -4.893937809821699569e-01 -2.443114071485199386e-07 -5.012395770115875985e-06 -5.012395770115875985e-06 7.748806351348735421e-06 3.951494924528955403e-04 -5.249491134972325557e-02 6.999268969594703549e+01 -1.211842806481145942e+02 -4.491056372883596850e+03 4.589999999999946567e+00
3.794400589385353095e-09 9.203141230518594105e-06 -4.927633070553467109e-01 -1.210739847762007279e-07 -2.049663573008704894e-06 -2.049663573008704894e-06 1.209148507840007532e-05 2.216084315040272625e-04 6.361089164112757599e-01 -8.468371336614779921e+02 -1.286663967329700426e+02 5.442044712494953274e+04 4.599999999999946354e+00
2.583660741623345816e-09 9.182644594788506946e-06 -4.960692222396674289e-01 1.198432173669021310e-08 -6.221557810299184236e-07 -6.221557810299184236e-07 1.319586250500064458e-05 1.482996564653436301e-05 1.119181477686517434e+00 -1.490041232952230757e+03 -1.346338030036014288e+02 9.574832233625420486e+04 4.609999999999946141e+00
2.703503958990248096e-09 9.176423036978207916e-06 -4.992632192775383060e-01 1.362400087974594278e-07 -8.611253299361489451e-07 -8.611253299361489451e-07 1.244026417756546490e-05 -1.825037741630388885e-04 1.444610073455663279e+00 -1.923365143049085873e+03 -1.375643317702971729e+02 1.235894272459055646e+05 4.619999999999945928e+00
4.065904046964842556e-09 9.167811783678845864e-06 -5.023127553078876595e-01 2.418340465384605402e-07 -2.602057124676087237e-06 -2.602057124676087237e-06 1.067150951261380498e-05 -3.462743024504396239e-04 1.650026445035965628e+00 -2.196904819656175277e+03 -1.369276596531911423e+02 1.411632353528322419e+05 4.629999999999945715e+00
6.484244512349448090e-09 9.141791212432085238e-06 -5.051972886923896677e-01 3.242206350938442639e-07 -5.525345457766501606e-06 -5.525345457766501606e-06 8.409975450718364874e-06 -4.659003966143630913e-04 1.764925693031692555e+00 -2.349925998963265101e+03 -1.328450534577832798e+02 1.509931136442621064e+05 4.639999999999945501e+00
9.726450863287891722e-09 9.086537757854419722e-06 -5.079053295055349082e-01 3.821022003037024458e-07 -9.255383617177149856e-06 -9.255383617177149856e-06 5.981685502250365971e-06 -5.398378955225196802e-04 1.812354632664183951e+00 -2.413110968530752416e+03 -1.258147668376349628e+02 1.550507649498410465e+05 4.649999999999945288e+00
1.354747286632491711e-08 8.993983921682647783e-06 -5.104321348530939106e-01 -9.215224535426182133e-08 -1.342354745387358359e-05 -1.342354745387358359e-05 -4.706518827694961780e-05 -4.942902685926516861e-05 -3.841925194796179888e+00 5.114966430961720107e+03 -1.165105588037699533e+02 -3.286847413858377840e+05 4.659999999999945075e+00
1.262595041278229869e-08 8.859748447143912743e-06 -5.133431327158121116e-01 -2.761234212148595773e-07 -1.248252563382448625e-05 -1.248252563382448625e-05 -1.839748783500473286e-05 3.261007821970594682e-04 -2.183986579698901753e+00 2.907760297920149696e+03 -1.056471835210053598e+02 -1.868446291276140255e+05 4.669999999999944862e+00
9.864716200633702921e-09 8.734923190805668575e-06 -5.164725292365038856e-01 -2.922521844998937731e-07 -9.235535779334708677e-06 -9.235535779334708677e-06 -1.826197809688480212e-06 4.304723005870362672e-04 -9.465910076111540006e-01 1.260365298003887347e+03 -1.057518824638444812e+02 -8.098284919050533790e+04 4.679999999999944649e+00
6.942194355634765223e-09 8.642567833012321522e-06 -5.196965848605142879e-01 -2.206438626169018538e-07 -5.655350045478280587e-06 -5.655350045478280587e-06 6.896202146950684462e-06 3.621965529479462872e-04 -3.673436175374560075e-02 4.899554170456268309e+01 -1.112340295038184905e+02 -3.142706535333447391e+03 4.689999999999944436e+00
4.735755729465746785e-09 8.586014332557539470e-06 -5.229243139238730631e-01 -1.109887377732860114e-07 -2.922761389665326391e-06 -2.922761389665326391e-06 1.075879178837833963e-05 2.036576127750510702e-04 6.190971059046945779e-01 -8.241985742101779806e+02 -1.179640233176030932e+02 5.296505272825468273e+04 4.699999999999944222e+00
3.625868351732886621e-09 8.556786718660886723e-06 -5.260901332791202423e-01 7.280105916607022609e-09 -1.592864658816280721e-06 -1.592864658816280721e-06 1.172625519242887390e-05 1.490754641944808459e-05 1.078913806325846547e+00 -1.436435185204638401e+03 -1.233116465503358938e+02 9.230333982282856596e+04 4.709999999999944009e+00
3.698669410898956797e-09 8.540858072072723910e-06 -5.291480612549416263e-01 1.175430019467776010e-07 -1.784315218545957783e-06 -1.784315218545957783e-06 1.103407109335464763e-05 -1.650781184765008885e-04 1.388403538179249885e+00 -1.848532638133114460e+03 -1.258884369952892968e+02 1.187808408182766143e+05 4.719999999999943796e+00
4.874099430366733105e-09 8.523014919887263605e-06 -5.320671488768521362e-01 2.110368862854839274e-07 -3.345829769567026407e-06 -3.345829769567026407e-06 9.441948514446041392e-06 -3.143126624008745710e-04 1.583468060523835153e+00 -2.108284333785751642e+03 -1.252127287968957035e+02 1.354690257123746851e+05 4.729999999999943583e+00
6.984468293221572776e-09 8.489556622191594176e-06 -5.348278896916008884e-01 2.837622383737737887e-07 -5.984856738417696990e-06 -5.984856738417696990e-06 7.416659077536280449e-06 -4.231803223201152566e-04 1.692245146148749102e+00 -2.253149306719743890e+03 -1.213977148588069639e+02 1.447751393444412388e+05 4.739999999999943370e+00
9.822090676959310200e-09 8.429708054807417790e-06 -5.374194059900072595e-01 3.346267814323592815e-07 -9.358087663436272851e-06 -9.358087663436272851e-06 5.249966152765304178e-06 -4.903136143792434769e-04 1.736719740472918883e+00 -2.312396331542599910e+03 -1.149001927546058397e+02 1.485800394289544201e+05 4.749999999999943157e+00
1.316835849128290368e-08 8.336127178173055417e-06 -5.398372503124064803e-01 -8.280924807344872514e-08 -1.312890880251817849e-05 -1.312890880251817849e-05 -4.142480600346788158e-05 -4.521266026714780041e-05 -3.629991196391029185e+00 4.832815605757970843e+03 -1.063364656130205788e+02 -3.105533452386427089e+05 4.759999999999942943e+00
1.234026601054841603e-08 8.204838090147873836e-06 -5.426180937506216440e-01 -2.447267409949638384e-07 -1.226285142873425255e-05 -1.226285142873425255e-05 -1.618917783769650070e-05 2.952911366484230887e-04 -2.057424984720286343e+00 2.739253566853300981e+03 -9.635959693129211701e+01 -1.760170192013596243e+05 4.769999999999942730e+00
9.892998600598777049e-09 8.082209575860531259e-06 -5.456046796872773275e-01 -2.590277581786914245e-07 -9.307345533093930575e-06 -9.307345533093930575e-06 -1.613969567806926318e-06 3.897984725475958992e-04 -8.840287796736008286e-01 1.177058560819500826e+03 -9.633870372339892185e+01 -7.563051830457446340e+04 4.779999999999942517e+00
7.302721018811862771e-09 7.989136120529591293e-06 -5.486796685041046562e-01 -1.962514552876463647e-07 -6.050841434389600326e-06 -6.050841434389600326e-06 6.047925202301188702e-06 3.279860984366580762e-04 -2.150292425938021140e-02 2.870349892305733164e+01 -1.011923686239738061e+02 -1.839623650977055149e+03 4.789999999999942304e+00
5.340206465935398562e-09 7.928627706185696001e-06 -5.517568076161121216e-01 -1.001391781319992104e-07 -3.561818377611391766e-06 -3.561818377611391766e-06 9.430409361506961847e-06 1.846090315086811560e-04 5.999457463463712115e-01 -7.987108093392437240e+02 -1.071766695950188790e+02 5.132661512274541747e+04 4.799999999999942091e+00
4.338814684615406424e-09 7.893009522409582876e-06 -5.547739521556530606e-01 3.412216337200527842e-09 -2.341431036175626851e-06 -2.341431036175626851e-06 1.026501468098386675e-05 1.405134678571706361e-05 1.035389862169639574e+00 -1.378493160132883759e+03 -1.119114917419623794e+02 8.857977605462989595e+04 4.809999999999941878e+00
4.372936847987411901e-09 7.869595212047826870e-06 -5.576875577100578463e-01 9.980041436790357249e-08 -2.495810560976145411e-06 -2.495810560976145411e-06 9.641562641083508604e-06 -1.484463954271645313e-04 1.328201814352582888e+00 -1.768380411252118165e+03 -1.141429536092285701e+02 1.136304573654857086e+05 4.819999999999941664e+00
5.370940991666448122e-09 7.844637106438065915e-06 -5.604683430829948687e-01 1.813544158019402951e-07 -3.887155189119560182e-06 -3.887155189119560182e-06 8.230799723974885780e-06 -2.830401858240521370e-04 1.512462371799399907e+00 -2.013742246686641920e+03 -1.134381109456719372e+02 1.293943396338498133e+05 4.829999999999941451e+00
7.184485149685850842e-09 7.805765554546869949e-06 -5.630978822178482890e-01 2.446068238215516892e-07 -6.250272235102416743e-06 -6.250272235102416743e-06 6.444830614722384416e-06 -3.810805761803391211e-04 1.614880717805313726e+00 -2.150136121203516268e+03 -1.099017352999696158e+02 1.381564489623969130e+05 4.839999999999941238e+00
9.630553387901367105e-09 7.743262832195845773e-06 -5.655659332794878980e-01 2.886520622775920159e-07 -9.274443271661611120e-06 -9.274443271661611120e-06 4.540730824253411506e-06 -4.413723311464573572e-04 1.656324308809638435e+00 -2.205343240668215913e+03 -1.039486580234042492e+02 1.417020396103141829e+05 4.849999999999941025e+00
1.251707401067728634e-08 7.650518399479230272e-06 -5.678683519086140663e-01 -7.311357646753751632e-08 -1.265532359489947405e-05 -1.265532359489947405e-05 -3.589872708885867867e-05 -4.156657789561161477e-05 -3.409098355481711806e+00 4.538737139273837784e+03 -9.613719954081874164e+01 -2.916555014336054446e+05 4.859999999999940812e+00
1.178593824600191164e-08 7.523965163530235244e-06 -5.705116803699565864e-01 -2.134334265301543876e-07 -1.187143614718278749e-05 -1.187143614718278749e-05 -1.402711673158146244e-05 2.639780482783557047e-04 -1.925885133550639505e+00 2.564119352003678614e+03 -8.705823696323676586e+01 -1.647635091841755784e+05 4.869999999999940599e+00
9.651603980700368027e-09 7.405250802058407267e-06 -5.733475973445951723e-01 -2.259260573640299875e-07 -9.213863320003401605e-06 -9.213863320003401605e-06 -1.405059713660847245e-06 3.486875756855752507e-04 -8.194538826859935066e-01 1.091072889855685844e+03 -8.692247672696076677e+01 -7.010599956691962143e+04 4.879999999999940385e+00
7.392343407060067986e-09 7.313112168858373454e-06 -5.762654597093700426e-01 -1.717481303436415633e-07 -6.286909303154544839e-06 -6.286909303154544839e-06 5.221708462075833069e-06 2.933640050437507415e-04 -6.434293819024237103e-03 8.628961595746451607e+00 -9.115901119895116267e+01 -5.504694786068592975e+02 4.889999999999940172e+00
5.674862103623651857e-09 7.250243075826827963e-06 -5.791839655058776959e-01 -8.881148359192498571e-08 -4.047111528354120829e-06 -4.047111528354120829e-06 8.138137326759966578e-06 1.651309850396211459e-04 5.790684929972954587e-01 -7.709245323175091471e+02 -9.640931320896832801e+01 4.954052345512015745e+04 4.899999999999939959e+00
4.786747267704402033e-09 7.209771960543286848e-06 -5.820445644549504527e-01 4.481703481767704961e-10 -2.942017306277733048e-06 -2.942017306277733048e-06 8.846683512744301243e-06 1.271683882001655753e-05 9.890491195119510692e-01 -1.316800337123638201e+03 -1.005426139160160517e+02 8.461522905382048339e+04 4.909999999999939746e+00
4.791228971186169936e-09 7.180351787480509531e-06 -5.848062584930228125e-01 8.339741092257478054e-08 -3.065448193746519491e-06 -3.065448193746519491e-06 8.293874672343436218e-06 -1.323576301550575228e-04 1.264454176460904078e+00 -1.683506818910458151e+03 -1.024388886618235404e+02 1.081767133435390861e+05 4.919999999999939533e+00
5.625203080411917378e-09 7.149697305543044035e-06 -5.874415071134619915e-01 1.534239691829075581e-07 -4.293175159896400597e-06 -4.293175159896400597e-06 7.062830421151693099e-06 -2.523779705892322759e-04 1.437456723969191552e+00 -1.913874470444519602e+03 -1.017134087919881438e+02 1.229774485191130661e+05 4.929999999999939320e+00
7.159442772240992727e-09 7.106765553944080224e-06 -5.899330100607831362e-01 2.075684166446163422e-07 -6.387356725756201866e-06 -6.387356725756201866e-06 5.511841042679446542e-06 -3.396515894246712394e-04 1.533269417032393278e+00 -2.041468700315148681e+03 -9.846226621075034302e+01 1.311744296348478820e+05 4.939999999999939106e+00
9.235126938687156578e-09 7.042891986686517968e-06 -5.922711860652338789e-01 2.450944789428390152e-07 -9.069790011756119467e-06 -9.069790011756119467e-06 3.863981500700340390e-06 -3.931497452580647598e-04 1.571589164537239514e+00 -2.092512493488295149e+03 -9.305827842692303875e+01 1.344527682184728328e+05 4.949999999999938893e+00
1.168607172811554733e-08 6.952194086568957163e-06 -5.944522031518960636e-01 -6.341327508299491374e-08 -1.206829363359598617e-05 -1.206829363359598617e-05 -3.061245487307872205e-05 -3.813951421747781116e-05 -3.179615728692520626e+00 4.233221824134861890e+03 -8.600188836573535411e+01 -2.720227834212205489e+05 4.959999999999938680e+00
1.105193897728559792e-08 6.831511150232997318e-06 -5.969511818085696531e-01 -1.830861081380373567e-07 -1.136891568365993601e-05 -1.136891568365993601e-05 -1.196073947395318146e-05 2.328775227719147734e-04 -1.789527602079254986e+00 2.382571339542845180e+03 -7.782197413253825857e+01 -1.530978366097018006e+05 4.969999999999938467e+00
9.221077895905224689e-09 6.717821993396397789e-06 -5.996291132253722678e-01 -1.938483174211765335e-07 -9.008716322688022367e-06 -9.008716322688022367e-06 -1.205850191144505111e-06 3.079424719897886839e-04 -7.528735747944598211e-01 1.002418044116908391e+03 -7.758320509928410047e+01 -6.440991388232366444e+04 4.979999999999938254e+00
7.282594721693459685e-09 6.627734830169517989e-06 -6.023823320012081650e-01 -1.478714137377411897e-07 -6.410043144934194597e-06 -6.410043144934194597e-06 4.433207066763760478e-06 2.590440811035495984e-04 8.574805402104833385e-03 -1.136543176746728534e+01 -8.122069501439942485e+01 7.335914792482675466e+02 4.989999999999938041e+00
5.803880584316047821e-09 6.563634398720175983e-06 -6.051346932984759119e-01 -7.748754665969639709e-08 -4.419061643379128192e-06 -4.419061643379128192e-06 6.906861652640784778e-06 1.457567030909055154e-04 5.566461406454277228e-01 -7.410803532864098315e+02 -8.575677966088846915e+01 4.762224512926736497e+04 4.999999999999937828e+00
5.029005117719083750e-09 6.519443782286384803e-06 -6.078313899832560319e-01 -1.821987203677284941e-09 -3.430603171872988991e-06 -3.430603171872988991e-06 7.497929303860912349e-06 1.122634004150518429e-05 9.401245708736002404e-01 -1.251666902041641606e+03 -8.930657971170577980e+01 8.042963185279205209e+04 5.009999999999937614e+00
5.010785245682311133e-09 6.485137750567655116e-06 -6.104340742117717600e-01 6.837125656855093356e-08 -3.526508801601765329e-06 -3.526508801601765329e-06 7.015379733776195431e-06 -1.166911416282598313e-04 1.197426539517213229e+00 -1.594265972548680111e+03 -9.088177343503396344e+01 1.024423583791572746e+05 5.019999999999937401e+00
5.694497811367820170e-09 6.449872662551637836e-06 -6.129170157863833568e-01 1.274854646064915205e-07 -4.596053838214852842e-06 -4.596053838214852842e-06 5.958108227066151639e-06 -2.223753705077771529e-04 1.358735417917033450e+00 -1.809059685497684313e+03 -9.014483552280455569e+01 1.162426749520237063e+05 5.029999999999937188e+00
6.969352457432735706e-09 6.403912124169488901e-06 -6.152640838186438366e-01 1.730377897715267822e-07 -6.428437378650008003e-06 -6.428437378650008003e-06 4.632684159362342432e-06 -2.990713641606376630e-04 1.447703096505806863e+00 -1.927535858167196920e+03 -8.718301859142745514e+01 1.238540500245629955e+05 5.039999999999936975e+00
8.699730355148004256e-09 6.339627750382988821e-06 -6.174663815403256262e-01 2.044439565610999294e-07 -8.777542985933994217e-06 -8.777542985933994217e-06 3.229600131583875176e-06 -3.459096809790263537e-04 1.482805760557901475e+00 -1.974292436295892003e+03 -8.232752693940017252e+01 1.268571597210408945e+05 5.049999999999936762e+00
1.074416992075900375e-08 6.251852320523648540e-06 -6.195203986848851763e-01 2.222818450525872713e-07 -1.140336921020409414e-05 -1.140336921020409414e-05 1.868999800123143697e-06 -3.655538690228178058e-04 1.478423563315342859e+00 -1.968474578581275182e+03 -7.602164259926520629e+01 1.264822561332068726e+05 5.059999999999936549e+00
1.296698837128487752e-08 6.137818628421607412e-06 -6.214265734720920697e-01 -4.348412829056544959e-08 -1.409506458915240932e-05 -1.409506458915240932e-05 -2.636244846444807518e-05 -5.413825684119394528e-05 -2.974784372853354508e+00 3.960514279205763160e+03 -6.873201434451665648e+01 -2.544990310817637364e+05 5.069999999999936335e+00
1.253214708837922236e-08 5.996867982530083624e-06 -6.236302266940164651e-01 -1.512511559242962110e-07 -1.360104371349690717e-05 -1.360104371349690717e-05 -1.074860071476265294e-05 1.863620140487953596e-04 -1.701114114606796512e+00 2.264846619763578019e+03 -6.089543796113456153e+01 -1.455338755181836896e+05 5.079999999999936122e+00
1.101963552913626085e-08 5.860857545395114315e-06 -6.260039913270641909e-01 -1.674831218218592940e-07 -1.160385907735335131e-05 -1.160385907735335131e-05 -1.712135491827899511e-06 2.633451260990074365e-04 -7.500492261750281164e-01 9.986415855876559817e+02 -5.988371954582732570e+01 -6.416828241024303134e+04 5.089999999999935909e+00
9.344804310917668174e-09 5.744818954621581124e-06 -6.284527608837953139e-01 -1.356391299661181357e-07 -9.297620286916971434e-06 -9.297620286916971434e-06 3.055727641797253694e-06 2.349665753240934600e-04 -5.028151307886155608e-02 6.698103707938524565e+01 -6.235926420116214786e+01 -4.301687414357084890e+03 5.099999999999935696e+00
7.988413011256486618e-09 5.651842751752411325e-06 -6.309065585933768538e-01 -8.270596800942908073e-08 -7.407789999847978525e-06 -7.407789999847978525e-06 5.179052187531083288e-06 1.501161367038144441e-04 4.545568705250170316e-01 -6.051687555294112144e+02 -6.583869437256912249e+01 3.888829611688102887e+04 5.109999999999935483e+00
7.161353331162195414e-09 5.577764851753931175e-06 -6.333149006172758000e-01 -2.465215884736079406e-08 -6.287646933033614975e-06 -6.287646933033614975e-06 5.731732934509067585e-06 4.463673140740211619e-05 8.089493642292528985e-01 -1.077023862346274427e+03 -6.872183341182737593e+01 6.920731917468081519e+04 5.119999999999935270e+00
6.914831742688587308e-09 5.514888382423595161e-06 -6.356423477056349913e-01 2.957418700131900306e-08 -6.029181270085825449e-06 -6.029181270085825449e-06 5.394317626931478270e-06 -5.801606013805635405e-05 1.047932965789645454e+00 -1.395226918226714588e+03 -7.014364288858888585e+01 8.965286996140284464e+04 5.129999999999935056e+00
7.210573612701777437e-09 5.454596569722736779e-06 -6.378650014977548244e-01 7.535310009525104392e-08 -6.561142626730424460e-06 -6.561142626730424460e-06 4.587004093750044079e-06 -1.444141565934978699e-04 1.199042493655785302e+00 -1.596434454893613292e+03 -6.977879594643503935e+01 1.025806095936962956e+05 5.139999999999934843e+00
7.964104613654288207e-09 5.388985143455432238e-06 -6.399677510404001568e-01 1.106821044406559121e-07 -7.725127950422256841e-06 -7.725127950422256841e-06 3.566371688603884160e-06 -2.084631403549059604e-04 1.283860499647331288e+00 -1.709379596762006031e+03 -6.765863331536968417e+01 1.098369703742943675e+05 5.149999999999934630e+00
9.070925658060847858e-09 5.311733863951209551e-06 -6.419421145326797973e-01 1.351281753224087086e-07 -9.329358324727350584e-06 -9.329358324727350584e-06 2.489125988649065102e-06 -2.489857461419778088e-04 1.319252251745505200e+00 -1.756515768535084590e+03 -6.402313395628559078e+01 1.128648111570521578e+05 5.159999999999934417e+00
1.042220741128493448e-08 5.218440280703936350e-06 -6.437845527992515082e-01 -6.383998598100774461e-08 -1.118303637844104238e-05 -1.118303637844104238e-05 -1.974737537793026999e-05 7.213513074843299483e-06 -2.763982768922252031e+00 3.679891021881582674e+03 -5.921202084175702396e+01 -2.364645168456470128e+05 5.169999999999934204e+00
9.783807551474857234e-09 5.106609916919525757e-06 -6.459033893409235061e-01 -1.400739106638097204e-07 -1.036834548929486536e-05 -1.036834548929486536e-05 -7.625771629837181324e-06 2.025352605151007008e-04 -1.566300290007771823e+00 2.085369940615285941e+03 -5.359181383454760805e+01 -1.340002732542752929e+05 5.179999999999933991e+00
8.383068444836759302e-09 5.002926462026576985e-06 -6.481788559116243853e-01 -1.458516332674823574e-07 -8.363836279010694073e-06 -8.363836279010694073e-06 -6.696552010114109478e-07 2.550949670967505353e-04 -6.726428835619824298e-01 8.955855731016557684e+02 -5.374881036523916578e+01 -5.754600961039281538e+04 5.189999999999933777e+00
6.924552112161935926e-09 4.919288099236470197e-06 -6.505215867717827338e-01 -1.151366789859736977e-07 -6.206927758374889080e-06 -6.206927758374889080e-06 2.955623376513336916e-06 2.169945511303399089e-04 -1.575668715130021033e-02 2.101314816212672554e+01 -5.673024315206257029e+01 -1.348017839211973524e+03 5.199999999999933564e+00
5.773185322302198982e-09 4.857218821652721298e-06 -6.528658933020453636e-01 -6.888020468714983135e-08 -4.516805582037175243e-06 -4.516805582037175243e-06 4.529874126581805738e-06 1.316529588531016332e-04 4.575165066800807590e-01 -6.091108746565386127e+02 -6.036103092879145038e+01 3.914149762246099999e+04 5.209999999999933351e+00
5.084383275430700933e-09 4.812050765832349706e-06 -6.551644481827881838e-01 -1.940525717698127415e-08 -3.583187799995096162e-06 -3.583187799995096162e-06 4.891705842154690151e-06 3.065119104880831280e-05 7.891228708662222369e-01 -1.050626480585146737e+03 -6.325855867765842788e+01 6.751111942034075037e+04 5.219999999999933138e+00
4.890330703660887795e-09 4.776218887832398456e-06 -6.573840907771133502e-01 2.641389542713328158e-08 -3.466434485337368156e-06 -3.466434485337368156e-06 4.567916949414693243e-06 -6.554975641356332837e-05 1.012096989444337458e+00 -1.347511555583812424e+03 -6.469445935760691668e+01 8.658702515911615046e+04 5.229999999999932925e+00
5.154469657932220544e-09 4.741554542979024512e-06 -6.595025236726620443e-01 6.503696113607048891e-08 -4.085304192903986218e-06 -4.085304192903986218e-06 3.881631588552392590e-06 -1.454305221990174210e-04 1.152396409667413746e+00 -1.534323404443154004e+03 -6.441720822596599305e+01 9.858993716427804611e+04 5.239999999999932712e+00
5.804839269292925434e-09 4.700701501049984252e-06 -6.615057169270126547e-01 9.493231716493515989e-08 -5.284631833650563595e-06 -5.284631833650563595e-06 3.029817807056768248e-06 -2.039723233249655064e-04 1.230364060357154843e+00 -1.638145139070825280e+03 -6.248761011155134071e+01 1.052602354387038649e+05 5.249999999999932498e+00
6.754162440942277297e-09 4.647855182713478989e-06 -6.633858737748449252e-01 1.157763894037035513e-07 -6.882864500498292718e-06 -6.882864500498292718e-06 2.133515772860253462e-06 -2.404847598498322621e-04 1.261893485788152969e+00 -1.680136645501393787e+03 -5.914658755616304120e+01 1.079576458667781844e+05 5.259999999999932285e+00
7.911926334979312115e-09 4.579026537708496189e-06 -6.651398412735098908e-01 -4.299529104300377569e-08 -8.702268658267964073e-06 -8.702268658267964073e-06 -1.575439486897471205e-05 -1.849097493726581387e-05 -2.474412151190202636e+00 3.294370164553956783e+03 -5.471845273897011452e+01 -2.116911452705245756e+05 5.269999999999932072e+00
7.481973424549274887e-09 4.492003851125816616e-06 -6.671412499858219158e-01 -1.039670993995601144e-07 -8.203792295840780808e-06 -8.203792295840780808e-06 -6.094084971912607305e-06 1.504610489523298825e-04 -1.381295010876936402e+00 1.839052346873717397e+03 -4.954632459463833527e+01 -1.181726843732310372e+05 5.279999999999931859e+00
6.442302430553674008e-09 4.409965928167408638e-06 -6.692807881991842400e-01 -1.086966347953350122e-07 -6.674746186324880604e-06 -6.674746186324880604e-06 -5.394381182694785234e-07 1.961215366916420301e-04 -5.666247572863345461e-01 7.544250389705844100e+02 -4.936090562535481752e+01 -4.847593660330337298e+04 5.289999999999931646e+00
5.355336082600323886e-09 4.343218466304159417e-06 -6.714769888890721461e-01 -8.424671654024770079e-08 -5.008206984657384489e-06 -5.008206984657384489e-06 2.360536523616452500e-06 1.642429539665860548e-04 3.127032509221849832e-02 -4.160795635588291930e+01 -5.159053734218961296e+01 2.675241941502229565e+03 5.299999999999931433e+00
4.512868917197846779e-09 4.293136396457585750e-06 -6.736700625474631998e-01 -4.736361986128006206e-08 -3.732263417298214887e-06 -3.732263417298214887e-06 3.620066451887114368e-06 9.239410880634618597e-05 4.611293767643969144e-01 -6.139289315940412735e+02 -5.436372382411781956e+01 3.945058650296095584e+04 5.309999999999931219e+00
4.039232718585046390e-09 4.255813762284603631e-06 -6.758170232689959533e-01 -7.935871670154211294e-09 -3.090951204516956225e-06 -3.090951204516956225e-06 3.905740417948290770e-06 7.644304927004012817e-06 7.614053023108947604e-01 -1.013728369506531294e+03 -5.650240301413681721e+01 6.513982338163604436e+04 5.319999999999931006e+00
3.959874001883504244e-09 4.224904250239434136e-06 -6.778878434607417125e-01 2.849594730321221093e-08 -3.132263904674607947e-06 -3.132263904674607947e-06 3.638233565922739326e-06 -7.261076955814092359e-05 9.623758578527858987e-01 -1.281314575497872966e+03 -5.739344751222000696e+01 8.233327784409200831e+04 5.329999999999930793e+00
4.244833474915626320e-09 4.193581611192688417e-06 -6.798624260667617270e-01 5.906691504579721012e-08 -3.784166833697534156e-06 -3.784166833697534156e-06 3.077229539356337076e-06 -1.386739744549650346e-04 1.087827136613942258e+00 -1.448354278475896763e+03 -5.683185227968024122e+01 9.306589983005308022e+04 5.339999999999930580e+00
4.835502625373598719e-09 4.155739942855713469e-06 -6.817282259588791637e-01 8.253587276828128082e-08 -4.912700162531910376e-06 -4.912700162531910376e-06 2.382239435494254992e-06 -1.864041327877348411e-04 1.156395511875945470e+00 -1.539658760549449653e+03 -5.487783766335539326e+01 9.893206998650755850e+04 5.349999999999930367e+00
5.660861353056411527e-09 4.106612941230394687e-06 -6.834783862993855097e-01 9.864576865429345969e-08 -6.362509184981224068e-06 -6.362509184981224068e-06 1.652019319656471403e-06 -2.153350636464293651e-04 1.182636830549878226e+00 -1.574607044471069230e+03 -5.174310921735597901e+01 1.011770714211146696e+05 5.359999999999930154e+00
6.647319039599345992e-09 4.042987849380582438e-06 -6.851102829563452401e-01 -2.874107474909376631e-08 -7.982450068846004592e-06 -7.982450068846004592e-06 -1.263764466433389631e-05 -2.731963647467541400e-05 -2.197806103998288574e+00 2.926106314805374950e+03 -4.770821776208062914e+01 -1.880269186577096989e+05 5.369999999999929940e+00
6.359908292108408362e-09 3.963163348692122528e-06 -6.869619602224934507e-01 -7.805425630345603270e-08 -7.642482992426377137e-06 -7.642482992426377137e-06 -4.924509944134983698e-06 1.155416343818296571e-04 -1.212084945849594586e+00 1.613763826084280709e+03 -4.306766705788255223e+01 -1.036964083198771114e+05 5.379999999999929727e+00
5.579365729073848200e-09 3.886738518767858824e-06 -6.889348459831449167e-01 -8.247710348363295064e-08 -6.429458181360918880e-06 -6.429458181360918880e-06 -4.902161577916357625e-07 1.548926094532983820e-04 -4.781240033596673156e-01 6.365880219013074566e+02 -4.263134156744734327e+01 -4.090451091006528441e+04 5.389999999999929514e+00
4.754594694237519124e-09 3.822443936954249695e-06 -6.909555441447068347e-01 -6.361862086539705176e-08 -5.091619394129306706e-06 -5.091619394129306706e-06 1.823029868598194239e-06 1.295352914866028252e-04 5.989035903582973219e-02 -7.972057199743890976e+01 -4.422849179577528389e+01 5.123746593994482282e+03 5.399999999999929301e+00
4.118408485583548441e-09 3.771527743012956814e-06 -6.929702532711181640e-01 -3.486221480004243808e-08 -4.069044474953455539e-06 -4.069044474953455539e-06 2.824134687971427285e-06 7.099325619774193852e-05 4.460628920734997505e-01 -5.938758344830469014e+02 -4.629258361999272609e+01 3.816161776285510859e+04 5.409999999999929088e+00
3.769786337583123729e-09 3.730837298263422072e-06 -6.949403561089395609e-01 -4.116382545694958967e-09 -3.564060591132728137e-06 -3.564060591132728137e-06 3.045872410064870869e-06 1.830496453095729371e-06 7.151858550301360973e-01 -9.521956116133446812e+02 -4.784343904333793063e+01 6.118565308655499393e+04 5.419999999999928875e+00
3.728622512126174404e-09 3.695196692352094727e-06 -6.968389403616022104e-01 2.419251740292772835e-08 -3.615876299416446790e-06 -3.615876299416446790e-06 2.825725711950550211e-06 -6.352934899815870871e-05 8.946506677392863649e-01 -1.191146040132391136e+03 -4.837401900829913615e+01 7.653924577200361819e+04 5.429999999999928662e+00
3.970547686155451820e-09 3.659037929357930162e-06 -6.986480595475529354e-01 4.778923898597855944e-08 -4.164350449554663039e-06 -4.164350449554663039e-06 2.372856486638729009e-06 -1.170926326824378626e-04 1.005972316557536939e+00 -1.339370513618206587e+03 -4.771697598172948318e+01 8.606304785866662860e+04 5.439999999999928448e+00
